0.896809458732605	0.00153850042261183	
0.898036301136017	0.00156757608056068	
0.899569809436798	0.00160180451348424	
0.90079665184021	0.00163554225582629	
0.901716768741608	0.00167664093896747	
0.90294361114502	0.00170583929866552	
0.903863728046417	0.00174890086054802	
0.905090510845184	0.00177319208160043	
0.906010627746582	0.00181913666892797	
0.907850861549377	0.00185741379391402	
0.909077703952789	0.00190771371126175	
0.909997820854187	0.00193899776786566	
0.911531388759613	0.00197948305867612	
0.912451505661011	0.00202426197938621	
0.913985013961792	0.00206842785701156	
0.915211856365204	0.00211197999306023	
0.916438639163971	0.00215982622466981	
0.917358756065369	0.00220644567161798	
0.918278872966766	0.00225674547255039	
0.920119166374207	0.00230827205814421	
0.921345949172974	0.00234753056429327	
0.922266066074371	0.00240335101261735	
0.923186182975769	0.0024536510463804	
0.924413025379181	0.0025106982793659	
0.925639867782593	0.00256222509779036	
0.92686665058136	0.002616205252707	
0.927480101585388	0.00266773207113147	
0.929320335388184	0.00273336702957749	
0.930547177791595	0.00277385232038796	
0.931773960590363	0.00285298260860145	
0.932387411594391	0.00290328240953386	
0.933307528495789	0.00297505175694823	
0.93484103679657	0.00303271249867976	
0.936374604701996	0.00309712090529501	
0.937294721603394	0.00316704995930195	
0.938214838504791	0.00322655099444091	
0.939748346805573	0.00329770683310926	
0.940975189208984	0.00336334202438593	
0.942508697509766	0.00343756494112313	
0.943428814411163	0.00350749399513006	
0.944655656814575	0.00357374246232212	
0.945575773715973	0.00365225924178958	
0.947416007518768	0.00373138953000307	
0.948336124420166	0.00379825150594115	
0.949562966823578	0.00388167565688491	
0.950789749622345	0.00395160494372249	
0.952016592025757	0.0040430030785501	
0.95262998342514	0.00412152009084821	
0.954163551330566	0.00420003663748503	
0.955390393733978	0.00428100721910596	
0.956617176532745	0.00436872523277998	
0.957844018936157	0.00445828353986144	
0.959070861339569	0.00453986739739776	
0.959990978240967	0.00463065272197127	
0.961831212043762	0.00471898401156068	
0.96275132894516	0.00482081063091755	
0.963671445846558	0.00490546133369207	
0.964898288249969	0.00499317934736609	
0.966125071048737	0.00508825853466988	
0.967045187950134	0.0051949922926724	
0.96857875585556	0.00528700416907668	
0.969192147254944	0.00537656247615814	
0.971032381057739	0.00547961564734578	
0.972259223461151	0.00559002999216318	
0.973179340362549	0.00569001631811261	
0.97471284866333	0.00579490978270769	
0.975939691066742	0.00589060224592686	
0.97685980796814	0.00600224314257503	
0.978086650371552	0.0061040697619319	
0.979006767272949	0.00621019024401903	
0.979926884174347	0.0063156969845295	
0.981767117977142	0.00642733834683895	
0.982993960380554	0.00653836596757174	
0.983914077281952	0.00664571300148964	
0.985447585582733	0.0067604212090373	
0.986367702484131	0.0068677687086165	
0.987594544887543	0.00698861107230186	
0.988207936286926	0.00709902541711926	
0.989741504192352	0.00721864076331258	
0.991581737995148	0.00732414750382304	
0.992195129394531	0.00744498986750841	
0.993421971797943	0.00756583223119378	
0.99464875459671	0.0076756333000958	
0.995875597000122	0.00779156805947423	
0.997102439403534	0.00791302416473627	
0.998329281806946	0.00803632009774446	
0.999556064605713	0.00815164111554623	
1.00078284740448	0.00827493704855442	
1.00200974941254	0.00838657841086388	
1.0032365322113	0.00851662177592516	
1.00384998321533	0.00864359829574823	
1.00538349151611	0.00875769276171923	
1.00691699981689	0.00887362845242023	
1.00783717632294	0.00900857895612717	
1.0090639591217	0.0091245137155056	
1.00967741012573	0.00924228876829147	
1.01121091842651	0.0093551566824317	
1.01274442672729	0.00949317496269941	
1.01335787773132	0.00961033627390862	
1.01458466053009	0.00973301939666271	
1.01581156253815	0.00984343327581882	
1.01734507083893	0.00996550265699625	
1.01826512813568	0.0100900251418352	
1.01949203014374	0.0102139348164201	
1.02102553844452	0.0103200552985072	
1.02194559574127	0.0104402843862772	
1.02286577224731	0.0105568328872323	
1.0243992805481	0.0106862625107169	
1.02501273155212	0.0107942232862115	
1.02685296535492	0.010912612080574	
1.02777302265167	0.0110242525115609	
1.02899992465973	0.0111444815993309	
1.0302267074585	0.0112456949427724	
1.03114688396454	0.0113604031503201	
1.03268039226532	0.0114720445126295	
1.03360044956207	0.0115910461172462	
1.03513395786285	0.0116922594606876	
1.03666758537292	0.0117965396493673	
1.03728091716766	0.0119038866832852	
1.03850781917572	0.0120038725435734	
1.03973460197449	0.0121136736124754	
1.04096138477325	0.0122056854888797	
1.04249501228333	0.0123056722804904	
1.04310834407806	0.0124117927625775	
1.04433524608612	0.0125087117776275	
1.04556202888489	0.012593362480402	
1.04740226268768	0.0126847606152296	
1.04832243919373	0.0127816805616021	
1.04924249649048	0.0128755327314138	
1.05046927928925	0.0129552762955427	
1.0516961812973	0.0130325658246875	
1.05292296409607	0.0131227374076843	
1.0535364151001	0.0132073890417814	
1.05506992340088	0.0132797714322805	
1.05629670619965	0.0133589012548327	
1.0575236082077	0.0134269902482629	
1.05905711650848	0.013505507260561	
1.05967056751251	0.0135686891153455	
1.06120407581329	0.0136349368840456	
1.06243085861206	0.0136895310133696	
1.06365776062012	0.013752712868154	
1.06488454341888	0.0138183478266001	
1.06549799442291	0.0138674210757017	
1.06733822822571	0.0139134265482426	
1.06825828552246	0.0139686334878206	
1.06979179382324	0.0140220010653138	
1.0710186958313	0.0140581922605634	
1.07193875312805	0.0140986768528819	
1.07316565513611	0.0141342552378774	
1.07408571243286	0.0141722867265344	
1.07561922073364	0.0142005039379001	
1.07653939723969	0.0142342410981655	
1.07807290554047	0.0142600052058697	
1.07899308204651	0.0142900617793202	
1.08052659034729	0.014307850971818	
1.08113992214203	0.0143121453002095	
1.0826735496521	0.0143256401643157	
1.08390033245087	0.0143372947350144	
1.08512711524963	0.0143471090123057	
1.08635401725769	0.0143495630472898	
1.08758080005646	0.0143477227538824	
1.0885009765625	0.0143507895991206	
1.0903412103653	0.0143434293568134	
1.0903412103653	0.0143323875963688	
1.09218144416809	0.0143213458359241	
1.09371495246887	0.0143066244199872	
1.09463500976563	0.0142906755208969	
1.09586191177368	0.0142624583095312	
1.09678196907043	0.0142373088747263	
1.09984910488129	0.0141894621774554	
1.10015571117401	0.0141483638435602	
1.10168933868408	0.0141195328906178	
1.10291612148285	0.0140772080048919	
1.10414290428162	0.0140367224812508	
1.10567653179169	0.0139950104057789	
1.10659658908844	0.0139373494312167	
1.10751676559448	0.0138987051323056	
1.10935699939728	0.013843497261405	
1.11027705669403	0.0137901306152344	
1.11119723320007	0.013725109398365	
1.11242401599884	0.0136674484238029	
1.11365079879761	0.0136110140010715	
1.11457097530365	0.0135558070614934	
1.11610448360443	0.0134785166010261	
1.1173312664032	0.0134141091257334	
1.11886489391327	0.0133404992520809	
1.11978495121002	0.0132785448804498	
1.12101173400879	0.0131957335397601	
1.12223863601685	0.0131208971142769	
1.12377214431763	0.0130509687587619	
1.12438559532166	0.0129773588851094	
1.12591910362244	0.0128810526803136	
1.1271458864212	0.0128043768927455	
1.12806606292725	0.0127277001738548	
1.12959957122803	0.0126467291265726	
1.13113307952881	0.0125596253201365	
1.13174653053284	0.0124669997021556	
1.13358676433563	0.0123823489993811	
1.13450682163239	0.0122983111068606	
1.13573372364044	0.012211206369102	
1.13726723194122	0.0121204210445285	
1.13788068294525	0.0120363840833306	
1.13941419124603	0.0119474390521646	
1.1406409740448	0.0118683092296124	
1.14186787605286	0.0117621887475252	
1.14278793334961	0.0116763105615973	
1.1446281671524	0.0115836849436164	
1.14585494995117	0.0115063954144716	
1.14677512645721	0.0114070223644376	
1.14800190925598	0.0113217579200864	
1.14892208576202	0.011233426630497	
1.15045559406281	0.0111475484445691	
1.15137577056885	0.0110592171549797	
1.15290927886963	0.0109647521749139	
1.1541360616684	0.0108837811276317	
1.15505623817444	0.0108040375635028	
1.15597629547119	0.0107181603088975	
1.15750980377197	0.0106261484324932	
1.15873670578003	0.0105476314201951	
1.1599634885788	0.0104629807174206	
1.16088366508484	0.010386916808784	
1.16211044788361	0.0103041063994169	
1.1639506816864	0.0102255893871188	
1.16456413269043	0.010141552425921	
1.16609764099121	0.0100716231390834	
1.16732442378998	0.00998574495315552	
1.16793787479401	0.00991642940789461	
1.16947138309479	0.0098379123955965	
1.17100489139557	0.00977350492030382	
1.17223179340363	0.0096925338730216	
1.17284512519836	0.00962383206933737	
1.17437875270844	0.00956126395612955	
1.17621898651123	0.0094907209277153	
1.17713904380798	0.0094207925722003	
1.17805922031403	0.00935270357877016	
1.17959272861481	0.00929013546556234	
1.18051278591156	0.00923002045601606	
1.18204641342163	0.0091717466711998	
1.18265974521637	0.00910304486751556	
1.1832731962204	0.00904231611639261	
1.18511343002319	0.00898281577974558	
1.18634021282196	0.00892883539199829	
1.187260389328	0.00886688008904457	
1.18879389762878	0.00881473999470472	
1.19002068042755	0.00876014679670334	
1.19124758243561	0.00871414039283991	
1.19247436523438	0.00865586660802364	
1.19370114803314	0.00861476827412844	
1.1949280500412	0.00855035986751318	
1.19584810733795	0.00850987434387207	
1.19738161563873	0.0084614148363471	
1.19860851764679	0.00841908901929855	
1.19768834114075	0.00812219735234976	
1.19646155834198	0.00789094064384699	
1.19523477554321	0.00767870014533401	
1.19431459903717	0.00747934123501182	
1.19278109073639	0.00730206491425633	
1.19186091423035	0.0071388971991837	
1.19063413143158	0.00697695603594184	
1.18971395492554	0.00683219078928232	
1.18848717212677	0.00669233268126845	
1.18664693832397	0.0065678097307682	
1.18603348731995	0.00644021993502975	
1.18511343002319	0.00631508370861411	
1.18357992172241	0.00619914894923568	
1.18204641342163	0.00609670905396342	
1.1814329624176	0.00598568096756935	
1.18020606040955	0.00589673640206456	
1.17897927761078	0.0057881623506546	
1.17775249481201	0.0056998310610652	
1.17652559280396	0.00560781918466091	
1.17499208450317	0.00552439503371716	
1.17437875270844	0.00543667702004313	
1.17315185070038	0.00535754673182964	
1.17131161689758	0.00528087001293898	
1.17008483409882	0.0052011264488101	
1.16947138309479	0.00512690329924226	
1.16793787479401	0.00504409288987517	
1.16701769828796	0.00498275132849813	
1.1657909154892	0.00491650309413671	
1.16456413269043	0.00485822884365916	
1.16333723068237	0.00478891283273697	
1.16241717338562	0.00472205085679889	
1.16119027137756	0.00465273531153798	
1.1599634885788	0.00460059521719813	
1.15873670578003	0.00453618681058288	
1.15750980377197	0.00448588700965047	
1.15628302097321	0.00442699948325753	
1.15474951267242	0.00438160682097077	
1.1541360616684	0.00431229127570987	
1.15290927886963	0.00427180621773005	
1.15168237686157	0.00420923810452223	
1.15014886856079	0.00416813930496573	
1.14922881126404	0.00410434463992715	
1.14769530296326	0.00406140554696321	
1.1464684009552	0.00401478633284569	
1.14524161815643	0.00396939367055893	
1.1446281671524	0.00391909386962652	
1.14309465885162	0.0038755415007472	
1.14186787605286	0.00383382942527533	
1.14033424854279	0.00378598319366574	
1.13972091674805	0.00374243105761707	
1.13818728923798	0.00369949219748378	
1.13726723194122	0.00366452755406499	
1.13665378093719	0.00361361424438655	
1.1348135471344	0.00358233018778265	
1.13358676433563	0.00353264389559627	
1.13266658782959	0.00349461217410862	
1.13082635402679	0.00345290033146739	
1.12990629673004	0.00341916247271001	
1.128986120224	0.00337192974984646	
1.12775933742523	0.00333389826118946	
1.12622582912445	0.00330200069583952	
1.12499892711639	0.00326396920718253	
1.12377214431763	0.00323023134842515	
1.12285208702087	0.00318974629044533	
1.1213184595108	0.00316030229441822	
1.12009167671204	0.00312717817723751	
1.11947822570801	0.00309160025790334	
1.11825144290924	0.00305111496709287	
1.11671793460846	0.00301921740174294	
1.1154910326004	0.00297811883501709	
1.11426424980164	0.00295174214988947	
1.11303746700287	0.002911256859079	
1.11211729049683	0.00288119958713651	
1.11058378219604	0.00284684845246375	
1.10997033119202	0.00282599241472781	
1.10813009738922	0.00277937320061028	
1.10782337188721	0.00275360979139805	
1.10598313808441	0.00272355251945555	
1.10506308078766	0.00269717583432794	
1.10352957248688	0.00266711856238544	
1.10230267047882	0.00264196866191924	
1.10076916217804	0.00260700401850045	
1.09984910488129	0.00257878703996539	
1.09862220287323	0.00255425064824522	
1.09770214557648	0.00251867272891104	
1.0961686372757	0.00249413610436022	
1.09524846076965	0.00246285204775631	
1.09402167797089	0.00243954244069755	
1.09340822696686	0.00240519130602479	
1.09187471866608	0.00237881462089717	
1.09003448486328	0.00235243793576956	
1.08942103385925	0.00233035511337221	
1.0885009765625	0.00229784403927624	
1.08666062355042	0.00227392115630209	
1.08574056625366	0.00224447716027498	
1.0845137834549	0.0022266882006079	
1.08328688144684	0.00219295057468116	
1.0826735496521	0.00216105300933123	
1.08113992214203	0.00213651661761105	
1.07960641384125	0.00212424830533564	
1.07807290554047	0.00208805711008608	
1.07745945453644	0.00207026791758835	
1.07623267173767	0.00203837058506906	
1.0750058889389	0.00201996811665595	
1.07377898693085	0.00199665850959718	
1.07224547863007	0.0019659879617393	
1.0710186958313	0.00194329163059592	
1.07009851932526	0.00191875512246042	
1.06887173652649	0.00190096616279334	
1.06825828552246	0.00187704304698855	
1.06672477722168	0.00185373332351446	
1.0651912689209	0.00182612973731011	
1.06396436691284	0.0018058872083202	
1.06304430961609	0.00178687134757638	
1.06181752681732	0.00176478852517903	
1.06089735031128	0.00174147880170494	
1.0593638420105	0.001720622763969	
1.05783033370972	0.00169056560844183	
1.05691015720367	0.0016764571191743	
1.05537664890289	0.00165008031763136	
1.05506992340088	0.00163474504370242	
1.05322968959808	0.00161020853556693	
1.05200290679932	0.00159425975289196	
1.05077600479126	0.00156236230395734	
1.04954922199249	0.00154580024536699	
1.04832243919373	0.00152801116928458	
1.04709553718567	0.00150408816989511	
1.04648220539093	0.00148261873982847	
1.04525530338287	0.00146912364289165	
1.04372179508209	0.00144458713475615	
1.04280161857605	0.00142066401895136	
1.04126811027527	0.00140962260775268	
1.04034805297852	0.00138447270728648	
1.03881454467773	0.00136330968234688	
1.03850781917572	0.00135582603979856	
1.03636085987091	0.00132638227660209	
1.03513395786285	0.00130718247964978	
1.03390717506409	0.0012963863555342	
1.03298711776733	0.00127344473730773	
1.03176021575928	0.00125436764210463	
1.03053343296051	0.00122891098726541	
1.02930665016174	0.00122038449626416	
1.0283864736557	0.00119547999929637	
1.02685296535492	0.00118253694381565	
1.02562606334686	0.00115425861440599	
1.02470600605011	0.00114830851089209	
1.02378582954407	0.00113168510142714	
1.02194559574127	0.00111457088496536	
1.02102553844452	0.00109009572770447	
1.01979875564575	0.00108046515379101	
1.0185718536377	0.00105758477002382	
1.01765179634094	0.00104120676405728	
1.01611816883087	0.00102206820156425	
1.01519811153412	0.00101219234056771	
1.01366460323334	0.000996182207018137	
1.01305115222931	0.000977963907644153	
1.01182436943054	0.000958518648985773	
1.01059746742249	0.000939318852033466	
1.0090639591217	0.000931221817154437	
1.00783717632294	0.000911592622287571	
1.00599694252014	0.000895030447281897	
1.00569021701813	0.000878100283443928	
1.00446343421936	0.000866138725541532	
1.00354325771332	0.000856017402838916	
1.00170302391052	0.000833443831652403	
1.00108957290649	0.000808600627351552	
0.999556064605713	0.000809030025266111	
0.998022556304932	0.000788726028986275	
0.997102439403534	0.000772531959228218	
0.995875597000122	0.000755969784222543	
0.99464875459671	0.000749651633668691	
0.993421971797943	0.000741247902624309	
0.992195129394531	0.000717999588232487	
0.991275012493134	0.000706835475284606	
0.989741504192352	0.000688678468577564	
0.988821387290955	0.000673649832606316	
0.987287819385529	0.000659541343338788	
0.986674427986145	0.000650892208795995	
0.98483419418335	0.000628809386398643	
0.983607351779938	0.000625067565124482	
0.982993960380554	0.000611695169936866	
0.981153726577759	0.000607707945164293	
0.98054027557373	0.000589673640206456	
0.979006767272949	0.000588569499086589	
0.977779924869537	0.0005647077341564	
0.97685980796814	0.000551703386008739	
0.975632965564728	0.000530540652107447	
0.974406182765961	0.00051367178093642	
0.973179340362549	0.000504409254062921	
0.971952497959137	0.000487785786390305	
0.970418989658356	0.000473554624477401	
0.969498872756958	0.000458525988506153	
0.96857875585556	0.000452514563221484	
0.967658638954163	0.000428959523560479	
0.966125071048737	0.000426444516051561	
0.964591562747955	0.000413808214943856	
0.963671445846558	0.000411231885664165	
0.962137937545776	0.000387002073694021	
0.961217761039734	0.000391357316402718	
0.959684252738953	0.000372893584426492	
0.958457410335541	0.000372893584426492	
0.957844018936157	0.000347805005731061	
0.956617176532745	0.000348541099810973	
0.95477694272995	0.00032829848350957	
0.953550159931183	0.00032179630943574	
0.95262998342514	0.000304252724163234	
0.951403200626373	0.00029069630545564	
0.950789749622345	0.000275054277153686	
0.949562966823578	0.000271312455879524	
0.947722733020782	0.000255425053182989	
0.947109282016754	0.000235795858316123	
0.945269048213959	0.000229416371439584	
0.944348931312561	0.000216964093851857	
0.943735539913177	0.000206597411306575	
0.941895306110382	0.000193531726836227	
0.940975189208984	0.000195310625713319	
0.939748346805573	0.000180588715011254	
0.938828229904175	0.000174945322214626	
0.937294721603394	0.000162124997586943	
0.936067879199982	0.000155254776473157	
0.934534311294556	0.000136422997456975	
0.933307528495789	0.000127540770336054	
0.932387411594391	0.00011202142923139	
0.930853843688965	0.000102476726169698	
0.929627060890198	9.01287276064977E-05	
0.9287069439888	8.1320118624717E-05	
0.927173376083374	6.63712562527508E-05	
0.926253259181976	5.73540892219171E-05	
0.925333142280579	4.40123621956445E-05	
0.924413025379181	3.49890615325421E-05	
0.922572791576386	2.55547747656237E-05	
0.921652674674988	1.20106224130723E-05	
0.920425832271576	-1.01961450127419E-05	
0.919199049472809	-1.89845086424612E-05	
0.917972207069397	-1.92734241863946E-05	
0.917052090167999	-3.0455938031082E-05	
0.915518522262573	-4.2527899495326E-05	
0.914291739463806	-5.04531890328508E-05	
0.913371622562408	-6.11388386460021E-05	
0.912144780158997	-7.55356377339922E-05	
0.910304546356201	-8.37983025121503E-05	
0.909997820854187	-9.69007960520685E-05	
0.90693074464798	-0.000116388917376753	
0.906317353248596	-0.000131325519760139	
0.905090510845184	-0.000142514167237096	
0.903250277042389	-0.000155162735609338	
0.902330160140991	-0.000164965065778233	
0.901103317737579	-0.000177515496034175	
0.900489926338196	-0.000187618396012112	
0.898956418037415	-0.000198070934857242	
0.897729575634003	-0.000215798558201641	
0.896502733230591	-0.000225613155635074	
0.89496922492981	-0.000234630322665907	
0.894049108028412	-0.000245119677856565	
0.893128991127014	-0.000255302322329953	
0.891902148723602	-0.000270330958301201	
0.890368640422821	-0.000283028581179678	
0.889448523521423	-0.000293885997962207	
0.887608289718628	-0.000298179889796302	
0.8869948387146	-0.000315232755383477	
0.885768055915833	-0.000330138689605519	
0.884541213512421	-0.000346946180798113	
0.883314371109009	-0.0003505653294269	
0.882087528705597	-0.000366514053894207	
0.88086074590683	-0.000381113262847066	
0.879940629005432	-0.000400313088903204	
0.878407061100006	-0.000409636966651306	
0.877180278301239	-0.00042527899495326	
0.876566827297211	-0.000433744076872244	
0.874419867992401	-0.000453311949968338	
0.873499751091003	-0.00045846460852772	
0.872579634189606	-0.00047122361138463	
0.871352851390839	-0.000493367784656584	
0.870126008987427	-0.00050508399726823	
0.868899166584015	-0.000522688904311508	
0.867672383785248	-0.000539251079317182	
0.866445541381836	-0.00055335956858471	
0.865525424480438	-0.000568020099308342	
0.864298582077026	-0.000585502362810075	
0.862765073776245	-0.000588753493502736	
0.861538231372833	-0.000612921954598278	
0.860618114471436	-0.000624331412836909	
0.859084606170654	-0.000641200225800276	
0.858471155166626	-0.000655002018902451	
0.857244312763214	-0.000675306015182287	
0.855710804462433	-0.000693831068929285	
0.854483962059021	-0.000718060880899429	
0.853257179260254	-0.000725789868738502	
0.852030336856842	-0.000746032455936074	
0.851110219955444	-0.000761613133363426	
0.849576652050018	-0.000786885735578835	
0.848656535148621	-0.000804429349955171	
0.847429752349854	-0.000819641980342567	
0.846509635448456	-0.000842951703816652	
0.845282793045044	-0.000861047359649092	
0.844055950641632	-0.000877732178196311	
0.842522442340851	-0.00089092057896778	
0.841602325439453	-0.000917419965844601	
0.840375483036041	-0.000940361642278731	
0.83884197473526	-0.000965266197454184	
0.838228523731232	-0.000974099326413125	
0.83669501543045	-0.00100194825790823	
0.835468173027039	-0.00102004397194833	
0.833627939224243	-0.001049610436894	
0.83301454782486	-0.00106525246519595	
0.831480979919434	-0.00109635246917605	
0.830560863018036	-0.00111438683234155	
0.829027354717255	-0.00114021147601306	
0.828107237815857	-0.00116603611968458	
0.827187120914459	-0.00119069532956928	
0.825960278511047	-0.0012162133352831	
0.82504016160965	-0.00124522775877267	
0.823506653308868	-0.00126792397350073	
0.822279810905457	-0.00129577296320349	
0.821052968502045	-0.00132441928144544	
0.820132851600647	-0.00135300436522812	
0.818599343299866	-0.00137563922908157	
0.817372500896454	-0.00140900886617601	
0.816145718097687	-0.00143734854646027	
0.814918875694275	-0.00146071962080896	
0.813692033290863	-0.00148967269342393	
0.812465190887451	-0.00151887116953731	
0.811545073986053	-0.00155297690071166	
0.810011565685272	-0.00158248201478273	
0.809091448783875	-0.00161928671877831	
0.807864606380463	-0.00164455932099372	
0.806944489479065	-0.00168210023548454	
0.805410981178284	-0.00171258684713393	
0.804490864276886	-0.00175595516338944	
0.80295729637146	-0.00178227049764246	
0.802037179470062	-0.0018217742908746	
0.800196945667267	-0.00185802672058344	
0.799583554267883	-0.00189667171798646	
0.798663437366486	-0.00193408993072808	
0.79682320356369	-0.00196844106540084	
0.796209752559662	-0.00201015314087272	
0.794982969760895	-0.00204143719747663	
0.793449401855469	-0.00208682962693274	
0.792222619056702	-0.00211443332955241	
0.791302502155304	-0.00216411962173879	
0.789768934249878	-0.00220460491254926	
0.789155542850494	-0.00225613149814308	
0.787621974945068	-0.0022806681226939	
0.786088466644287	-0.00231992662884295	
0.784861624240875	-0.00236777262762189	
0.784554958343506	-0.0024162323679775	
0.781794607639313	-0.00245794444344938	
0.781487882137299	-0.00251069781370461	
0.779647648334503	-0.0025475025177002	
0.779647648334503	-0.00259718904271722	
0.778114080429077	-0.00264564855024219	
0.777193963527679	-0.00268981442786753	
0.775660455226898	-0.00273766065947711	
0.774433612823486	-0.00278612016700208	
0.773513495922089	-0.00283948704600334	
0.771979987621307	-0.00288242590613663	
0.770753145217896	-0.00293640629388392	
0.769219636917114	-0.00298363901674747	
0.768299520015717	-0.0030333255417645	
0.767686069011688	-0.00307871797122061	
0.765845835208893	-0.00313147157430649	
0.764925718307495	-0.00318054459057748	
0.763698935508728	-0.00324004562571645	
0.762778759002686	-0.00328053068369627	
0.761245250701904	-0.00333880493417382	
0.760018408298492	-0.0033915585372597	
0.758791625499725	-0.00344492541626096	
0.757564783096313	-0.00349645200185478	
0.756644666194916	-0.00355227268300951	
0.755417823791504	-0.00360379926860332	
0.753884315490723	-0.00366391381248832	
0.752657473087311	-0.00371728069148958	
0.751430630683899	-0.00376512669026852	
0.750510513782501	-0.00383382895961404	
0.749590396881104	-0.00388044840656221	
0.747750163078308	-0.00394117645919323	
0.74683004617691	-0.00398534210398793	
0.745603203773499	-0.00404484290629625	
0.744069695472717	-0.00410127686336637	
0.743456304073334	-0.00415771082043648	
0.742229461669922	-0.00420187646523118	
0.74100261926651	-0.00426751188933849	
0.739469110965729	-0.00431351782754064	
0.738548994064331	-0.00437792623415589	
0.737628877162933	-0.00442331843078136	
0.736402034759521	-0.00447791256010532	
0.73517519235611	-0.00453680008649826	
0.733948409557343	-0.00460304832085967	
0.732108175754547	-0.0046459874138236	
0.731188058853149	-0.00469567393884063	
0.730267941951752	-0.0047502676025033	
0.72904109954834	-0.00480854185298085	
0.728120982646942	-0.00486313551664352	
0.72689414024353	-0.00491527561098337	
0.725667297840118	-0.00497293658554554	
0.723827064037323	-0.00503243738785386	
0.723213672637939	-0.00507783005014062	
0.721680164337158	-0.00512383598834276	
0.720453321933746	-0.00518211023882031	
0.719839870929718	-0.00522934272885323	
0.718306362628937	-0.0052802562713623	
0.717079520225525	-0.00532074132934213	
0.715852737426758	-0.00537717528641224	
0.71493262052536	-0.00541704706847668	
0.713705778121948	-0.0054636662825942	
0.712478935718536	-0.00550905894488096	
0.711252093315125	-0.0055581321939826	
0.710025310516357	-0.00559800397604704	
0.70910519361496	-0.00564891705289483	
0.707878351211548	-0.0056875622831285	
0.706651508808136	-0.0057317279279232	
0.705118000507355	-0.00577650684863329	
0.704197883605957	-0.00582189951092005	
0.703277766704559	-0.00586299831047654	
0.701437532901764	-0.0059053236618638	
0.700210690498352	-0.00595194287598133	
0.69898384809494	-0.00599242839962244	
0.698063731193542	-0.00602309871464968	
0.697450339794159	-0.00605131592601538	
0.695303380489349	-0.00610406929627061	
0.694076538085938	-0.00613167276605964	
0.693463146686554	-0.00616725068539381	
0.691622912883759	-0.00618749344721437	
0.691316187381744	-0.0062304325401783	
0.689475953578949	-0.00625987630337477	
0.688249170780182	-0.006290546618402	
0.687329053878784	-0.0063095623627305	
0.686102211475372	-0.00634084641933441	
0.68487536907196	-0.00636538304388523	
0.683035135269165	-0.00638685235753655	
0.681808292865753	-0.00641138898208737	
0.681501626968384	-0.00643531233072281	
0.679661393165588	-0.00645984848961234	
0.678741276264191	-0.0064800912514329	
0.678127825260162	-0.0065144426189363	
0.676594316959381	-0.0065242568962276	
0.675367474555969	-0.00654633995145559	
0.673833966255188	-0.00656719598919153	
0.67322051525116	-0.00657885055989027	
0.671687006950378	-0.00658743875101209	
0.670460164546967	-0.00659725302830338	
0.669233381748199	-0.00661320192739367	
0.667699813842773	-0.00662853708490729	
0.667393088340759	-0.00663528451696038	
0.665552854537964	-0.00663835182785988	
0.664632737636566	-0.00665307370945811	
0.663405954837799	-0.00666166143491864	
0.661872386932373	-0.00665798084810376	
0.660952270030975	-0.00666718231514096	
0.659725427627563	-0.00667515676468611	
0.658498644828796	-0.00667761033400893	
0.657271802425385	-0.00667638331651688	
0.655738294124603	-0.00667638331651688	
0.655124843120575	-0.00667454302310944	
0.653591334819794	-0.00667392974719405	
0.652671217918396	-0.00666718231514096	
0.651444375514984	-0.00666718231514096	
0.650217533111572	-0.0066598211415112	
0.648684024810791	-0.00665552727878094	
0.647457182407379	-0.00665307370945811	
0.646537065505981	-0.00663712481036782	
0.645310282707214	-0.00663221767172217	
0.644083440303802	-0.00661994935944676	
0.642856597900391	-0.00660829478874803	
0.641629755496979	-0.00658989232033491	
0.640402972698212	-0.00658191787078977	
0.639482855796814	-0.00656474241986871	
0.637949287891388	-0.00656106183305383	
0.637335896492004	-0.00653713848441839	
0.635802388191223	-0.0065242568962276	
0.634882271289825	-0.00650462787598372	
0.633041977882385	-0.0064892927184701	
0.631815195083618	-0.00647150352597237	
0.63120174407959	-0.00645248778164387	
0.629361510276794	-0.00642795115709305	
0.628441393375397	-0.00640709511935711	
0.627521276473999	-0.00638317223638296	
0.626294493675232	-0.00635924888774753	
0.624760925769806	-0.00634575402364135	
0.624147534370422	-0.00631999038159847	
0.622307300567627	-0.00629300065338612	
0.621080458164215	-0.00626785075291991	
0.620467066764832	-0.00624454068019986	
0.618933498859406	-0.0062083494849503	
0.618320107460022	-0.00619362760335207	
0.616786539554596	-0.00615682266652584	
0.615559756755829	-0.00613842066377401	
0.613719522953033	-0.00610468257218599	
0.612799406051636	-0.00608014641329646	
0.611572563648224	-0.0060476353392005	
0.610345721244812	-0.00602616602554917	
0.609425604343414	-0.00599426869302988	
0.608198761940002	-0.00596114434301853	
0.606971979141235	-0.0059274067170918	
0.60513174533844	-0.00589857622981071	
0.604825019836426	-0.00587281258776784	
0.603598177433014	-0.00584643613547087	
0.602064669132233	-0.00581515207886696	
0.600837826728821	-0.00577405327931046	
0.599610984325409	-0.00574583653360605	
0.598077476024628	-0.00571455247700214	
0.597464084625244	-0.0056783608160913	
0.596237242221832	-0.00564094260334969	
0.594703733921051	-0.00561886001378298	
0.593783617019653	-0.00558021478354931	
0.592250049114227	-0.00554095627740026	
0.591023206710815	-0.00550599209964275	
0.589796423912048	-0.00547593459486961	
0.588876307010651	-0.00544035667553544	
